DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	9.600000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	21.280000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	34.010000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	46.870000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	59.015000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	71.125000      	0.000219       	0.000126       	0.000093       	0.001000       	0.008116       	0.006594       	0.001522       	52.146370      	0.000000       	0.000000       	0.000000       	0.000000       	0.002374       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	82.785000      	0.000779       	0.000449       	0.000330       	0.001947       	0.029108       	0.023822       	0.005286       	53.005926      	0.000000       	0.000000       	0.000000       	0.000000       	0.007072       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	95.350000      	0.001586       	0.000915       	0.000671       	0.003468       	0.059489       	0.048907       	0.010582       	53.453079      	0.000000       	0.000000       	0.000000       	0.000000       	0.011245       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	106.820000     	0.001893       	0.001092       	0.000801       	0.004757       	0.071024       	0.058632       	0.012393       	53.687697      	0.000000       	0.000000       	0.000000       	0.000000       	0.006880       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	117.640000     	0.002942       	0.001697       	0.001245       	0.006019       	0.110268       	0.091345       	0.018923       	53.816286      	0.000000       	0.000000       	0.000000       	0.000000       	0.015056       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	129.655000     	0.004175       	0.002409       	0.001766       	0.007518       	0.156610       	0.130203       	0.026407       	54.057081      	0.000000       	0.000000       	0.000000       	0.000000       	0.021742       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	137.965000     	0.004566       	0.002634       	0.001932       	0.008656       	0.171203       	0.142614       	0.028588       	54.134375      	0.000000       	0.000000       	0.000000       	0.000000       	0.009897       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	147.595000     	0.004822       	0.002782       	0.002040       	0.010071       	0.180598       	0.150733       	0.029865       	54.180304      	0.000000       	0.000000       	0.000000       	0.000000       	0.026707       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	158.380000     	0.005608       	0.003236       	0.002373       	0.011167       	0.210045       	0.175692       	0.034353       	54.295255      	0.000000       	0.000000       	0.000000       	0.000000       	0.042881       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	168.465000     	0.006933       	0.004000       	0.002933       	0.013008       	0.259748       	0.217684       	0.042063       	54.416114      	0.000000       	0.000000       	0.000000       	0.000000       	0.030646       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	177.950000     	0.008781       	0.005067       	0.003714       	0.014910       	0.328309       	0.275481       	0.052828       	54.367732      	0.000000       	0.000000       	0.000000       	0.000000       	0.026578       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	189.130000     	0.012038       	0.006948       	0.005090       	0.017365       	0.450179       	0.378426       	0.071753       	54.465898      	0.000000       	0.000000       	0.000000       	0.000000       	0.060223       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	200.475000     	0.016652       	0.009613       	0.007039       	0.020148       	0.621919       	0.523544       	0.098376       	54.459862      	0.000000       	0.000000       	0.000000       	0.000000       	0.076836       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	210.995000     	0.022945       	0.013250       	0.009695       	0.023040       	0.852987       	0.718667       	0.134321       	54.240836      	0.000000       	0.000000       	0.000000       	0.000000       	0.089485       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	224.395000     	0.030586       	0.017669       	0.012918       	0.027141       	1.132056       	0.954712       	0.177344       	54.033885      	0.000000       	0.000000       	0.000000       	0.000000       	0.120232       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	236.120000     	0.038297       	0.022131       	0.016166       	0.031262       	1.399344       	1.181112       	0.218231       	53.368600      	0.000000       	0.000000       	0.000000       	0.000000       	0.084401       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	249.250000     	0.048562       	0.028078       	0.020483       	0.036468       	1.760308       	1.487343       	0.272965       	52.971296      	0.000000       	0.000000       	0.000000       	0.000000       	0.137336       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	260.755000     	0.058612       	0.033908       	0.024704       	0.041689       	2.099928       	1.775868       	0.324060       	52.373405      	0.000000       	0.000000       	0.000000       	0.000000       	0.115216       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	273.910000     	0.071663       	0.041489       	0.030173       	0.048402       	2.571879       	2.177464       	0.394414       	52.482399      	0.000000       	0.000000       	0.000000       	0.000000       	0.213565       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	287.080000     	0.087491       	0.050702       	0.036789       	0.056082       	3.122487       	2.646777       	0.475710       	52.202195      	0.000000       	0.000000       	0.000000       	0.000000       	0.218650       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	302.080000     	0.106925       	0.062043       	0.044882       	0.066059       	3.805040       	3.229706       	0.575334       	52.056292      	0.000000       	0.000000       	0.000000       	0.000000       	0.299776       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	317.042778     	0.127130       	0.073870       	0.053260       	0.077595       	4.530461       	3.850536       	0.679925       	52.126150      	0.000000       	0.000000       	0.000000       	0.000000       	0.373836       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	333.016667     	0.152807       	0.088958       	0.063849       	0.091809       	5.453284       	4.642170       	0.811114       	52.183872      	0.000000       	0.000000       	0.000000       	0.000000       	0.491220       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	349.723889     	0.180535       	0.105330       	0.075205       	0.109053       	6.442093       	5.492651       	0.949442       	52.147276      	0.000000       	0.000000       	0.000000       	0.000000       	0.483124       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	366.518889     	0.216326       	0.126582       	0.089744       	0.129163       	7.701393       	6.578875       	1.122519       	51.973420      	0.000000       	0.000000       	0.000000       	0.000000       	0.541113       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	383.251111     	0.257387       	0.151121       	0.106266       	0.152237       	9.150944       	7.833022       	1.317922       	51.832946      	0.000000       	0.000000       	0.000000       	0.000000       	0.705425       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	400.051111     	0.301409       	0.177624       	0.123785       	0.178652       	10.699829      	9.177525       	1.522305       	51.668334      	0.000000       	0.000000       	0.000000       	0.000000       	0.736994       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	412.651111     	0.314967       	0.185837       	0.129130       	0.201013       	11.214585      	9.625525       	1.589060       	51.795524      	0.000000       	0.000000       	0.000000       	0.000000       	0.369037       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	425.306111     	0.359845       	0.213204       	0.146641       	0.222054       	12.720320      	10.939601      	1.780719       	51.310602      	0.000000       	0.000000       	0.000000       	0.000000       	0.599259       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	439.031111     	0.408197       	0.242921       	0.165276       	0.250772       	14.523955      	12.518583      	2.005372       	51.533538      	0.000000       	0.000000       	0.000000       	0.000000       	1.089166       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	453.751111     	0.476749       	0.285437       	0.191312       	0.283855       	16.984114      	14.679877      	2.304237       	51.429519      	0.000000       	0.000000       	0.000000       	0.000000       	1.189250       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	468.216111     	0.582519       	0.351665       	0.230855       	0.318579       	20.594768      	17.863307      	2.731461       	50.796412      	0.000000       	0.000000       	0.000000       	0.000000       	1.493367       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	483.466111     	0.695069       	0.422898       	0.272172       	0.357171       	24.536973      	21.352721      	3.184251       	50.491466      	0.000000       	0.000000       	0.000000       	0.000000       	1.784334       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	499.621111     	0.829964       	0.509308       	0.320657       	0.399811       	29.314146      	25.599382      	3.714764       	50.263108      	0.000000       	0.000000       	0.000000       	0.000000       	2.183074       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	515.613333     	0.963994       	0.596246       	0.367747       	0.443246       	34.225745      	29.984606      	4.241140       	50.288942      	0.000000       	0.000000       	0.000000       	0.000000       	2.342933       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	533.286111     	1.108263       	0.691192       	0.417070       	0.491806       	39.441157      	34.663988      	4.777169       	50.150990      	0.000000       	0.000000       	0.000000       	0.000000       	2.228103       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	550.426111     	1.295969       	0.816535       	0.479433       	0.538580       	45.910434      	40.496377      	5.414057       	49.595374      	0.000000       	0.000000       	0.000000       	0.000000       	2.631736       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	564.746111     	1.397276       	0.885032       	0.512244       	0.576645       	49.605664      	43.841293      	5.764372       	49.536387      	0.000000       	0.000000       	0.000000       	0.000000       	1.579530       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	578.931111     	1.624928       	1.040895       	0.584033       	0.613007       	56.723916      	50.310469      	6.413447       	48.333841      	0.000000       	0.000000       	0.000000       	0.000000       	2.556580       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	595.008889     	1.850877       	1.197826       	0.653051       	0.652271       	62.350292      	55.155966      	7.194326       	46.046710      	0.000000       	0.000000       	0.000000       	0.000000       	3.599379       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	611.919444     	2.109948       	1.380508       	0.729440       	0.690803       	68.553905      	60.497193      	8.056712       	43.822413      	0.000000       	0.000000       	0.000000       	0.000000       	4.080562       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	628.585556     	2.367161       	1.564598       	0.802563       	0.725569       	74.521758      	65.634238      	8.887521       	41.949594      	0.000000       	0.000000       	0.000000       	0.000000       	4.217165       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	645.837778     	2.629475       	1.755224       	0.874252       	0.758096       	80.383268      	70.685670      	9.697598       	40.271604      	0.000000       	0.000000       	0.000000       	0.000000       	3.939597       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	662.402778     	2.854844       	1.921377       	0.933467       	0.785851       	85.248956      	74.885480      	10.363476      	38.974903      	0.000000       	0.000000       	0.000000       	0.000000       	3.381018       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	679.747778     	3.166927       	2.154880       	1.012047       	0.811506       	91.660697      	80.438479      	11.222218      	37.328514      	0.000000       	0.000000       	0.000000       	0.000000       	4.242258       
