DATE      	CROP                	STAGE                  	THERMAL TIME   	CUM. BIOMASS   	AG BIOMASS     	ROOT BIOMASS   	FRAC INTERCEP  	TOTAL N        	AG N           	ROOT N         	AG N CONCN     	N FIXATION     	N ADDED        	N STRESS       	WATER STRESS   	POTENTIAL TR   
2005-02-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	FALLOW              	N/A                    	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	CornRM.90           	PLANTING               	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	CornRM.90           	PRE_EMERGENCE          	9.430000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	CornRM.90           	PRE_EMERGENCE          	20.115000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	CornRM.90           	PRE_EMERGENCE          	31.610000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	CornRM.90           	PRE_EMERGENCE          	44.940000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	CornRM.90           	PRE_EMERGENCE          	56.420000      	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	CornRM.90           	VEGETATIVE_GROWTH      	67.225000      	0.000283       	0.000163       	0.000120       	0.001000       	0.011013       	0.008881       	0.002132       	54.353810      	0.000000       	0.000000       	0.000000       	0.000000       	0.004659       
2005-03-23	CornRM.90           	VEGETATIVE_GROWTH      	79.055000      	0.000910       	0.000525       	0.000385       	0.002224       	0.035058       	0.028666       	0.006392       	54.624212      	0.000000       	0.000000       	0.000000       	0.000000       	0.012199       
2005-03-24	CornRM.90           	VEGETATIVE_GROWTH      	91.401667      	0.001649       	0.000951       	0.000697       	0.003536       	0.063216       	0.052069       	0.011148       	54.747451      	0.000000       	0.000000       	0.000000       	0.000000       	0.016685       
2005-03-25	CornRM.90           	VEGETATIVE_GROWTH      	105.516667     	0.002359       	0.001361       	0.000998       	0.005004       	0.090077       	0.074597       	0.015479       	54.814716      	0.000000       	0.000000       	0.000000       	0.000000       	0.016443       
2005-03-26	CornRM.90           	VEGETATIVE_GROWTH      	118.346667     	0.002872       	0.001657       	0.001215       	0.006432       	0.109346       	0.090891       	0.018455       	54.847570      	0.000000       	0.000000       	0.000000       	0.000000       	0.015672       
2005-03-27	CornRM.90           	VEGETATIVE_GROWTH      	130.696667     	0.004903       	0.002829       	0.002074       	0.007940       	0.185054       	0.154085       	0.030969       	54.474548      	0.000000       	0.000000       	0.000000       	0.000000       	0.030663       
2005-03-28	CornRM.90           	VEGETATIVE_GROWTH      	144.821667     	0.007377       	0.004257       	0.003121       	0.009856       	0.277432       	0.231605       	0.045828       	54.411726      	0.000000       	0.000000       	0.000000       	0.000000       	0.047527       
2005-03-29	CornRM.90           	VEGETATIVE_GROWTH      	160.939444     	0.010151       	0.005857       	0.004294       	0.012348       	0.379677       	0.317658       	0.062019       	54.234540      	0.000000       	0.000000       	0.000000       	0.000000       	0.052584       
2005-03-30	CornRM.90           	VEGETATIVE_GROWTH      	175.926667     	0.013941       	0.008045       	0.005896       	0.015065       	0.518418       	0.434404       	0.084015       	53.998629      	0.000000       	0.000000       	0.000000       	0.000000       	0.074602       
2005-03-31	CornRM.90           	VEGETATIVE_GROWTH      	190.663889     	0.018449       	0.010648       	0.007801       	0.018177       	0.683613       	0.573782       	0.109831       	53.886798      	0.000000       	0.000000       	0.000000       	0.000000       	0.092186       
2005-04-01	CornRM.90           	VEGETATIVE_GROWTH      	206.967222     	0.022383       	0.012921       	0.009462       	0.022187       	0.828788       	0.697170       	0.131619       	53.955736      	0.000000       	0.000000       	0.000000       	0.000000       	0.081280       
2005-04-02	CornRM.90           	VEGETATIVE_GROWTH      	222.587778     	0.026917       	0.015543       	0.011374       	0.026745       	0.996523       	0.839974       	0.156549       	54.042195      	0.000000       	0.000000       	0.000000       	0.000000       	0.098774       
2005-04-03	CornRM.90           	VEGETATIVE_GROWTH      	238.676111     	0.032774       	0.018933       	0.013841       	0.032274       	1.212413       	1.023832       	0.188581       	54.075963      	0.000000       	0.000000       	0.000000       	0.000000       	0.120501       
2005-04-04	CornRM.90           	VEGETATIVE_GROWTH      	254.171111     	0.039889       	0.023057       	0.016832       	0.038577       	1.466344       	1.239387       	0.226957       	53.752583      	0.000000       	0.000000       	0.000000       	0.000000       	0.111528       
2005-04-05	CornRM.90           	VEGETATIVE_GROWTH      	268.938889     	0.051797       	0.029971       	0.021826       	0.045629       	1.895157       	1.604052       	0.291106       	53.520804      	0.000000       	0.000000       	0.000000       	0.000000       	0.241690       
2005-04-06	CornRM.90           	VEGETATIVE_GROWTH      	284.820556     	0.064883       	0.037585       	0.027298       	0.054449       	2.364848       	2.004278       	0.360571       	53.326557      	0.000000       	0.000000       	0.000000       	0.000000       	0.261622       
2005-04-07	CornRM.90           	VEGETATIVE_GROWTH      	299.650556     	0.077295       	0.044825       	0.032471       	0.064115       	2.800063       	2.375848       	0.424215       	53.003168      	0.000000       	0.000000       	0.000000       	0.000000       	0.202668       
2005-04-08	CornRM.90           	VEGETATIVE_GROWTH      	314.269444     	0.096368       	0.055982       	0.040386       	0.075142       	3.481273       	2.958612       	0.522662       	52.849722      	0.000000       	0.000000       	0.000000       	0.000000       	0.367083       
2005-04-09	CornRM.90           	VEGETATIVE_GROWTH      	329.316111     	0.117640       	0.068470       	0.049170       	0.088201       	4.245943       	3.614208       	0.631734       	52.785322      	0.000000       	0.000000       	0.000000       	0.000000       	0.388334       
2005-04-10	CornRM.90           	VEGETATIVE_GROWTH      	345.306111     	0.142949       	0.083393       	0.059556       	0.104166       	5.137043       	4.380100       	0.756942       	52.523488      	0.000000       	0.000000       	0.000000       	0.000000       	0.398194       
2005-04-11	CornRM.90           	VEGETATIVE_GROWTH      	360.521111     	0.170923       	0.099968       	0.070954       	0.121702       	6.124770       	5.231189       	0.893581       	52.328454      	0.000000       	0.000000       	0.000000       	0.000000       	0.502027       
2005-04-12	CornRM.90           	VEGETATIVE_GROWTH      	376.031111     	0.204721       	0.120109       	0.084612       	0.142054       	7.316927       	6.261255       	1.055672       	52.129924      	0.000000       	0.000000       	0.000000       	0.000000       	0.599898       
2005-04-13	CornRM.90           	VEGETATIVE_GROWTH      	390.088889     	0.253257       	0.149199       	0.104058       	0.162955       	9.077914       	7.786854       	1.291060       	52.190987      	0.000000       	0.000000       	0.000000       	0.000000       	1.009043       
2005-04-14	CornRM.90           	VEGETATIVE_GROWTH      	404.499444     	0.310714       	0.183864       	0.126850       	0.186763       	11.185637      	9.618114       	1.567522       	52.311092      	0.000000       	0.000000       	0.000000       	0.000000       	1.266569       
2005-04-15	CornRM.90           	VEGETATIVE_GROWTH      	416.959444     	0.369742       	0.219700       	0.150043       	0.209517       	13.393076      	11.541058      	1.852018       	52.531103      	0.000000       	0.000000       	0.000000       	0.000000       	1.503297       
2005-04-16	CornRM.90           	VEGETATIVE_GROWTH      	429.602222     	0.429298       	0.256104       	0.173194       	0.234500       	15.637748      	13.501900      	2.135848       	52.720370      	0.000000       	0.000000       	0.000000       	0.000000       	1.589598       
2005-04-17	CornRM.90           	VEGETATIVE_GROWTH      	443.593889     	0.501422       	0.300553       	0.200869       	0.264232       	18.356555      	15.884612      	2.471943       	52.851293      	0.000000       	0.000000       	0.000000       	0.000000       	1.775334       
2005-04-18	CornRM.90           	VEGETATIVE_GROWTH      	459.166111     	0.564555       	0.339845       	0.224710       	0.299763       	20.755379      	17.994822      	2.760557       	52.950071      	0.000000       	0.000000       	0.000000       	0.000000       	1.580386       
2005-04-19	CornRM.90           	VEGETATIVE_GROWTH      	472.858333     	0.666003       	0.403570       	0.262433       	0.333158       	24.573578      	21.365215      	3.208364       	52.940581      	0.000000       	0.000000       	0.000000       	0.000000       	2.310765       
2005-04-20	CornRM.90           	VEGETATIVE_GROWTH      	487.006667     	0.732651       	0.445860       	0.286790       	0.369313       	27.148367      	23.646389      	3.501978       	53.035416      	0.000000       	0.000000       	0.000000       	0.000000       	1.740200       
2005-04-21	CornRM.90           	VEGETATIVE_GROWTH      	500.550556     	0.857380       	0.525815       	0.331565       	0.405194       	31.911825      	27.881918      	4.029906       	53.026089      	0.000000       	0.000000       	0.000000       	0.000000       	2.907874       
2005-04-22	CornRM.90           	VEGETATIVE_GROWTH      	515.038889     	0.968004       	0.597539       	0.370465       	0.444449       	36.159373      	31.673658      	4.485715       	53.006841      	0.000000       	0.000000       	0.000000       	0.000000       	2.504308       
2005-04-23	CornRM.90           	VEGETATIVE_GROWTH      	529.700556     	1.119858       	0.697179       	0.422679       	0.484604       	41.995958      	36.905128      	5.090830       	52.934943      	0.000000       	0.000000       	0.000000       	0.045168       	3.357815       
2005-04-24	CornRM.90           	VEGETATIVE_GROWTH      	543.057222     	1.277053       	0.801488       	0.475565       	0.521048       	48.114382      	42.409776      	5.704605       	52.913799      	0.000000       	0.000000       	0.000000       	0.000000       	3.613698       
2005-04-25	CornRM.90           	VEGETATIVE_GROWTH      	556.533333     	1.441068       	0.911591       	0.529477       	0.557276       	54.555074      	48.226398      	6.328675       	52.903567      	0.000000       	0.000000       	0.000000       	2.903040       	3.948845       
2005-04-26	CornRM.90           	VEGETATIVE_GROWTH      	569.608333     	1.596713       	1.017278       	0.579435       	0.590487       	60.755554      	53.846751      	6.908802       	52.932172      	0.000000       	0.000000       	0.000000       	8.169541       	4.239544       
2005-04-27	CornRM.90           	VEGETATIVE_GROWTH      	582.567778     	1.753480       	1.124957       	0.628523       	0.620501       	64.840595      	57.347602      	7.492993       	50.977605      	0.000000       	0.000000       	0.000000       	9.952669       	4.466996       
2005-04-28	CornRM.90           	VEGETATIVE_GROWTH      	595.769444     	1.927466       	1.245880       	0.681586       	0.649155       	69.225012      	61.103548      	8.121464       	49.044476      	0.000000       	0.000000       	0.000000       	16.531558      	5.165558       
2005-04-29	CornRM.90           	VEGETATIVE_GROWTH      	608.523333     	2.096587       	1.364772       	0.731815       	0.673415       	73.331859      	64.629070      	8.702790       	47.355199      	0.000000       	0.000000       	0.000000       	19.754060      	5.449490       
2005-04-30	CornRM.90           	VEGETATIVE_GROWTH      	619.834444     	2.260911       	1.481467       	0.779444       	0.692852       	77.191023      	67.947379      	9.243644       	45.864927      	0.000000       	0.000000       	0.000000       	25.872539      	6.084839       
2005-05-01	CornRM.90           	VEGETATIVE_GROWTH      	632.268889     	2.415988       	1.592821       	0.823167       	0.711405       	80.721358      	70.988275      	9.733084       	44.567651      	0.000000       	0.000000       	0.000000       	27.566555      	6.130522       
2005-05-02	CornRM.90           	VEGETATIVE_GROWTH      	643.116111     	2.562398       	1.698964       	0.863434       	0.726082       	83.967788      	73.784693      	10.183095      	43.429231      	0.000000       	0.000000       	0.000000       	31.628047      	6.523690       
2005-05-03	CornRM.90           	VEGETATIVE_GROWTH      	654.373889     	2.704945       	1.803329       	0.901616       	0.739475       	87.047429      	76.441815      	10.605614      	42.389280      	0.000000       	0.000000       	0.000000       	31.887681      	6.393904       
2005-05-04	CornRM.90           	VEGETATIVE_GROWTH      	668.735000     	2.857842       	1.916666       	0.941176       	0.755207       	90.058692      	79.023988      	11.034704      	41.229915      	0.000000       	0.000000       	0.000000       	13.796774      	4.395934       
2005-05-05	CornRM.90           	VEGETATIVE_GROWTH      	685.565556     	2.976226       	2.005673       	0.970552       	0.776152       	92.273540      	80.937167      	11.336372      	40.354109      	0.000000       	0.000000       	0.000000       	3.786178       	3.467210       
